field,T,E,C,X,M
0.5555426667808883,3.801534356237492,-0.21472217344071468,0.055346807681244274,1.043061323885428,0.2716606987847222
0.5011414279545268,3.808425044155002,-0.024723233524115276,0.052147741183976096,0.7293776987107955,-0.46710205078125
0.5555426667808883,2.6130753835890594,-0.5195150337560461,0.1734263590935295,3.9009386130645036,-0.5449083116319444
-0.39958210809574796,3.721827318987677,-0.21128878377546886,0.07068494894575703,1.20131216353862,-0.275482177734375
-0.671558070047335,2.2634182442810773,-0.14617455194375126,0.02264757496254017,0.09278085763493656,-0.933319091796875
-0.7882759170250325,2.368929227448495,-0.4715410360864569,0.08663118635087559,0.47128095821991495,-0.8443603515625
-0.671558070047335,1.9572363235155177,-0.7911115423433716,0.1258535282026235,0.2264135367582223,0.9356689453125
0.5555426667808883,2.286190793862575,-0.4725044286523506,0.08312980119236983,0.2960425306996809,-0.8807101779513888
-0.6464845883445479,2.7528508805405454,-0.044767354997313415,0.024264789378347574,0.2903653680477522,0.830841064453125
0.4650965156125146,1.4050214589933592,-0.7086813467372529,0.0184442066291194,0.01059779851706492,0.993743896484375
0.5555426667808883,2.6667778519012675,-0.4850291353022556,0.14566223442709306,2.5020094892461926,-0.5962320963541666
0.4650965156125146,1.121219945963305,-0.22300952507488644,0.0031609344447494515,0.002500458613627828,0.99859619140625
0.5555426667808883,2.687791861240828,-0.41654902599674026,0.09191527737528496,1.7665704929119503,0.6358100043402778
0.5555426667808883,1.5623749166110739,-0.4701258703170517,0.01922683205899948,0.01855629167313547,-0.9888644748263888
0.5555426667808883,0.8058705803869246,-0.9129465480100458,0.00015270739950689875,3.3628532715282535e-05,0.9999864366319444
-0.876218073088887,2.1284951831243557,-0.1702131399815191,0.02443575635997325,0.10153481693736724,0.943206787109375
0.5555426667808883,3.822548365577052,-0.016127653382783786,0.06299224583627386,0.8210430570043562,0.4477267795138888
0.9092215695878146,2.0095571233933622,-0.014873467038233288,0.014789442872442634,0.0593185350890185,0.965667724609375
-0.15272029721663993,2.8232727578028034,-0.16537508129950934,0.03471535363375328,0.4871978838666118,0.758453369140625
0.5555426667808883,2.746164109406271,-0.25695565633792905,0.048187413254668666,0.6994115830638977,-0.7497422960069444
0.5555426667808883,3.147765176784523,-0.2256924112392819,0.04513044807647725,1.1406691267418132,0.5703803168402778
-0.7698396899433032,2.3794013736604716,-0.188215613910166,0.033413034315536376,0.1892291067414631,0.901458740234375
0.5555426667808883,2.739159439626418,-0.4194301316558495,0.10933019340347873,1.609675497044058,-0.6394721137152778
0.9496933320145508,4.21558597835624,0.0265169997886386,0.05745051108632539,0.6169446813412178,-0.4071044921875
0.5555426667808883,0.5630420280186791,-0.18147652006773315,-5.49129355051467e-13,0.0,1.0
-0.4639444311148776,1.6755291524364362,-0.3660929075207079,0.019287626170786887,0.023089238798642032,-0.985809326171875
0.11419415791975908,1.5686765875799866,-0.07935728604379941,0.005484087005652364,0.010389191065548834,-0.993377685546875
0.5555426667808883,3.9439626417611744,-0.25110310126260044,0.04668652438383505,1.0412902456354405,0.1819661458333333
0.6655987843286097,1.8996489640279992,-0.5379390520169005,0.04691895981818037,0.06766866785226755,-0.9595947265625
0.5555426667808883,3.348565710473649,0.0109881939246011,0.05278476209574081,0.8544106667648009,-0.6014133029513888
-0.9980075004079212,1.9005804471113497,-0.4835189270184411,0.03877480413376375,0.05490633394799272,0.9637451171875
-0.0667187405599392,4.109557713082549,-0.1639438620177198,0.04534017098242407,0.7374771513429408,-0.257171630859375
0.17760636352385106,1.9807537741665413,-0.13044631850265856,0.01558316652877222,0.041753113283123484,0.9677734375
-0.5197020769212155,3.5258385639540983,-0.33276632721613714,0.07025096951946265,1.7467162939280032,-0.00164794921875
0.5555426667808883,2.0363575717144764,-0.5796048998712152,0.06470373186579828,0.1224543418818383,-0.9432508680555556
0.5555426667808883,1.7958639092728488,-0.9795607771601179,0.1296029182809668,0.1285426063232127,-0.955322265625
0.21511389579629936,2.1723885367804874,-0.8537602534493933,0.2737762027260545,0.7980909793110249,-0.8438720703125
-0.9835938745299196,2.8232102171452187,-0.4491560134515238,0.1339078102241011,4.1560445408508455,0.152984619140625
-0.671558070047335,2.5258598906515566,-0.3558058912750466,0.06913671808548391,0.6919177687769099,-0.8033447265625
0.5555426667808883,3.2271514342895267,-0.0415690574890626,0.040406994067398914,0.8282133060250496,-0.63720703125
-0.4821671539044331,2.408928888477754,-0.3588120642171004,0.05646621967545948,0.2439510739817229,-0.8641357421875
-0.40991402752487627,2.2937044906904216,-0.35796398227540754,0.048186587633662334,0.19049999045963611,-0.9052734375
0.727064774835522,2.2185731786343275,-0.4900229624981045,0.07129626472434418,0.2273757699830427,-0.903839111328125
-0.10662236887142174,1.5698146670088189,-0.44782832690859226,0.013715364514087912,0.012724701987227641,-0.99090576171875
0.7320176360318575,4.120695917794603,-0.25158559644792783,0.04634169591877272,0.8795673198521292,0.09149169921875
0.5555426667808883,3.7221480987324886,-0.23839154557051195,0.054478188714775166,1.0449959126491741,0.2331136067708333
0.5555426667808883,2.225483655770514,-0.7334080490997162,0.1544340904402583,0.4740675351412006,0.8591037326388888
0.5555426667808883,3.059039359573049,-0.19021710757491125,0.049262699797186685,0.9624649222100871,0.6173909505208333
0.5555426667808883,3.9019346230820555,-0.2803956658743124,0.04590025165245338,1.1650413972411444,0.058173285590277776
0.5555426667808883,1.6020680453635758,-0.3505025307110857,0.016362340617600966,0.019672649320981016,-0.9874945746527776
0.5555426667808883,0.5256837891927952,-0.273340683564098,3.8568459582402286e-14,0.0,-1.0
0.10040446941384584,0.9832764179159714,-0.5920440785058556,0.0015684475520970295,0.0007388170785811957,0.99969482421875
0.5555426667808883,2.6200800533689126,-0.5250494663637226,0.16937442542769054,6.2115991700462,0.4447699652777777
-0.39958210809574796,2.0180490079930906,-0.2805837696176361,0.028805262378831294,0.07155145269467374,-0.959320068359375
-0.5072512796627129,2.294111667212828,-0.2338316656931047,0.03230069835763087,0.1316285018677534,-0.9239501953125
0.5555426667808883,3.729152768512342,-0.3068566663660518,0.0486218022100316,1.2719255394121447,0.015652126736111112
-0.15272029721663993,1.5912036151436348,-0.14397164465697174,0.008426499449441549,0.014417608606814772,0.99114990234375
0.5555426667808883,1.3615743829219482,-0.8281362666966177,0.021030468210075263,0.010010095405565909,-0.9942491319444444
0.5555426667808883,2.0083388925950643,-0.21896623449344907,0.027277629770593326,0.07254637162581112,-0.9596354166666666
-0.4639444311148776,3.2432810525668567,-0.13430403232022278,0.05542198939966221,1.1063254024078786,-0.529510498046875
0.10040446941384584,1.4224191911787885,-0.33939752276655183,0.00743438301741828,0.008617917503171577,0.99530029296875
-0.571135630902842,3.1894242537932964,-0.3889440805210877,0.10346446983985512,2.724223794937957,0.06103515625
0.5555426667808883,3.978985990660441,-0.2496940862686842,0.04758320795231128,0.9940066406783044,-0.12666829427083331
0.5555426667808883,1.1911274182788527,-0.8487829510910215,0.013850367483393876,0.005129754593378353,0.9973687065972222
0.5555426667808883,0.9949966644429621,-0.7007525997279024,0.0024685670784524816,0.0008484588218246855,-0.9995930989583331
-0.4525377528048772,3.198311654092193,-0.25305083495606584,0.06454623087854698,1.2872719380137743,0.483184814453125
0.6604511308773485,2.3887190357931205,0.03604561522784792,0.014766828687751744,0.14276285346997206,0.91534423828125
-0.6822716714869702,3.84493571793796,-0.061105006271417524,0.051647722072372414,0.7992752196353963,-0.44586181640625
0.727064774835522,2.1109449032450733,-0.06539788847544785,0.017457223583066422,0.07863565646812111,0.948944091796875
0.5555426667808883,3.3579052701801198,0.06361577677994601,0.04922479888981828,0.6101951492441542,-0.6239827473958333
0.5555426667808883,2.7368245496998003,-0.06786886576317191,0.027889049409866144,0.3881128241095896,0.8110487196180555
-0.4356662842850795,1.8494582966827255,-0.5715578318450003,0.050352581327075575,0.11009214850898236,-0.962493896484375
-0.997195247129239,3.4110945742638674,-0.08885854330518457,0.04955605372146071,0.7936184193675945,-0.566375732421875
0.612407892981907,2.123048872334084,-0.7183987408479902,0.14925689467124853,0.4157418671247391,-0.891510009765625
0.11046438470875576,2.521254707767301,-0.4520245994644794,0.0843159397336844,0.8348326444796578,0.78497314453125
0.5555426667808883,2.8022014676450966,-0.21939003894570105,0.042757042692140465,0.5294167435456605,0.7388237847222222
-0.8512641376466237,2.057032525307,-0.6538956496602651,0.0853730485258173,0.15006314314184346,0.929595947265625
0.5555426667808883,0.518679119412942,-0.7438066632161684,-3.697606654875699e-13,0.0,-1.0
-0.3420010237074195,2.3060097148034093,-0.5198072093498665,0.08655155725290037,0.3125817760508017,0.8753662109375
0.14029579286124338,1.426170545017913,-0.6296011796866834,0.017481427341699798,0.01128921579423134,-0.993011474609375
0.3828510936903268,1.3635758758106906,-0.2869891101658205,0.006892529230497225,0.006548933608069197,0.99566650390625
0.5555426667808883,0.9576384256170779,-0.4378566215354957,0.0014981947941670026,0.0006935338753557369,-0.9996880425347222
0.5555426667808883,1.4479653102068046,-0.38210134925392575,0.011250475344630305,0.011528012061058664,0.993408203125
0.5555426667808883,2.75783855903936,-0.29268440874648977,0.05240879285125684,0.5958019676807242,-0.7415635850694444
-0.9940020496730884,2.454435689875424,-0.4463595945314572,0.08229580196121347,0.4667482639246906,0.827484130859375
-0.9980075004079212,1.7070464742619469,-0.2508914749534537,0.014217979186359475,0.02458699730394909,0.985870361328125
0.612407892981907,2.5137293151448628,-0.5804263955308288,0.22687572990337526,6.494718280611532,0.46759033203125
-0.4466088642478093,2.0278034075602003,-0.05200865343784285,0.014376189483544853,0.04762740554380255,0.966644287109375
-0.4277930495652882,3.1782430495942964,0.0505895103485061,0.036850059195673635,0.5403205074829464,0.71240234375
0.5555426667808883,2.8068712474983326,-0.3681208510387217,0.07629705494584108,1.257927471026654,-0.6630588107638888
-0.4538399328263664,3.61672120224612,-0.1585709986156594,0.06106875012039551,1.071186948678492,-0.378143310546875
0.5943093697141265,2.3218987660760897,-0.3558839540865906,0.05038654680607052,0.21502943440988911,-0.899017333984375
0.5105079901224897,3.1022004348688617,-0.15306257786663582,0.050903123766531964,0.8877444841207334,-0.60186767578125
0.5555426667808883,2.190460306871248,-0.5388415282390377,0.07516610907889038,0.2395116786247773,-0.9107530381944444
-0.9440026489958288,1.5516073555782792,-0.7232287452861693,0.031383849528746885,0.02263582832237834,-0.987548828125
0.5555426667808883,3.612408272181455,-0.2492981671420836,0.058816457165889034,1.3479162705841092,-0.2607014973958333
-0.9940020496730884,3.2698832993013376,0.05176469781037065,0.031025466277654245,0.5036752368369919,0.672332763671875
-0.04421385283201984,3.105457473388196,-0.22095883439488387,0.0576785959612012,1.2432127985659105,-0.587158203125
0.5555426667808883,2.77885256837892,-0.4199641174108609,0.10781554631910087,1.6506978217125057,0.5956488715277778
-0.20867623380507416,1.6277871770766836,-0.8466775028594853,0.06386561523518801,0.045636726443802594,-0.978607177734375
0.5555426667808883,1.952301534356237,-0.4391813955556032,0.03612063025074128,0.061474689773879224,0.9604899088541666
0.5555426667808883,0.7451634422948632,-0.6824277215559597,0.00013815123383969632,3.636818936442372e-05,-0.9999864366319444
0.5555426667808883,1.3032021347565044,-0.75418846666382,0.01678599176398941,0.00848806804484164,-0.995361328125
0.3578045279154938,2.267308983370851,-0.5674950717267304,0.13374729447896352,0.7363696835398169,0.8382568359375
-0.6464845883445479,3.9891817732362616,-0.1718671304739274,0.05295451533587057,0.9421970771614976,-0.267364501953125
0.5555426667808883,2.171781187458306,-0.58475696818876,0.09680191796570728,0.29071417557757945,0.8963216145833333
0.5555426667808883,1.3172114743162109,-0.6922376622651791,0.01093956903404038,0.005920773006505862,-0.9965413411458331
0.16174226470413222,1.896216779058902,-0.2371008960289312,0.01906557158445962,0.03906889267442242,-0.97393798828125
0.3828510936903268,2.6325284739961368,-0.055565940546981364,0.024129121877776258,0.23956537826726906,-0.85675048828125
0.5555426667808883,2.711140760507005,0.01908576084493985,0.021928349354201786,0.2555404920277633,0.8365342881944444
0.612407892981907,2.4486159080097325,-0.34420583337167665,0.05943468920069034,0.33460483086692555,-0.859893798828125
-0.24595449190111485,3.365461653727377,0.0911408360889431,0.0362858367806034,0.5110906539275663,0.621673583984375
-0.23509684327101946,2.7444420945158843,-0.1915015781618169,0.03758457479446975,0.4886727303976975,0.792205810546875
-0.4356662842850795,2.1556970417326995,-0.7989412083282862,0.16593362215948862,0.3292562939093643,-0.883514404296875
0.4039155643836404,2.586179561793963,-0.2405700065759408,0.049685658057089625,0.3585145155904706,0.83575439453125
-0.06289898822722106,2.063637687964208,-0.30721904038765085,0.02951492413572431,0.07598728447867134,-0.952239990234375
0.21064691128689128,2.3323863349403218,-0.1766194140375568,0.02794133141684433,0.14437012379598813,0.91546630859375
0.5555426667808883,2.764843228819213,-0.17706747802317582,0.037843552823128415,0.4754180908522762,-0.7699788411458333
0.5555426667808883,2.8909272848565712,-0.4225498673164625,0.1108542726021766,4.123803305974054,0.21986219618055555
0.5555426667808883,0.6004002668445629,-0.6425782021228262,9.264165577332962e-13,0.0,-1.0
0.5555426667808883,2.727484989993329,0.03121440105098564,0.02013834716629006,0.24342377083155786,-0.8399115668402777
-0.9595954437858176,3.461456851805511,-0.2326990141800985,0.0541898274217628,1.239007888355503,-0.38092041015625
0.9449996100126248,3.074572257382552,-0.3037136915212447,0.06992828080897583,1.5516035114705116,-0.45928955078125
0.46426288094327,3.4289671197020657,0.08607984858631497,0.043297773717826366,0.5864712287557627,-0.633453369140625
-0.5447271774165281,1.5622405469018683,-0.08617701199380559,0.007677521203666205,0.013493718598049764,0.991851806640625
0.21461533881778627,1.9299857081423417,-0.6218273204431449,0.05494174881937653,0.07826187960979022,-0.958587646484375
0.5555426667808883,3.5773849232821884,-0.07773303160440335,0.04970043405913625,0.8253605091704562,0.4789903428819444
0.8555266198555433,2.0312024765033234,-0.6170147255285672,0.07393026667282393,0.13957514498589288,-0.937286376953125
-0.20867623380507416,3.3895228663897137,-0.04807324447965877,0.03808239815750108,0.6523521435597232,0.588836669921875
0.5555426667808883,1.3755837224816545,-0.7689994847926035,0.01915442299306176,0.010047115248227791,0.9939778645833331
-0.4322856299614274,2.4061519851747817,-0.0966105784154936,0.02191564082266541,0.10582183280805588,0.91650390625
-0.9032778035498712,3.335462277555456,-0.04151180243867516,0.037606129461759216,0.6764990503417999,-0.59002685546875
0.5555426667808883,1.8075383589059373,-0.3859359633677,0.027335038937448496,0.03954325827881239,-0.9753553602430556
